1,39.474297
2,39.697697
3,39.618019
4,39.674309
5,39.649128
6,39.466713
7,39.611549
8,38.550964
9,39.062210
10,39.287861
11,39.411728
12,39.481445
13,39.535133
14,39.568626
15,37.689301
16,38.155373
17,38.136311
18,38.156036
19,38.147614
20,38.146141
21,38.085579
