1,32.628361
2,32.654205
3,32.743496
4,32.709137
5,32.650078
6,32.665504
7,32.657593
8,34.183601
9,34.197544
10,34.206921
11,34.191605
12,34.235722
13,34.220383
14,34.186756
15,32.595222
16,32.562332
17,32.596603
18,32.561554
19,32.456291
20,32.544117
21,32.486176
